timestamp,rx_packets,tx_packets
18:07:19.661427,2837945282,6775496235
18:07:19.668446,2837945282,6775496235
18:07:19.675628,2837945282,6775496235
18:07:19.682918,2837945282,6775496235
18:07:19.690229,2837945282,6775496235
18:07:19.697491,2837945282,6775496235
18:07:19.704600,2837945282,6775496235
18:07:19.712224,2837945282,6775496235
18:07:19.722597,2837945282,6775496235
18:07:19.730138,2837945282,6775496235
18:07:19.737374,2837945282,6775496235
18:07:19.744558,2837945282,6775496235
18:07:19.754271,2837945282,6775496235
18:07:19.761590,2837945282,6775496235
18:07:19.768581,2837945282,6775496235
18:07:19.775368,2837945282,6775496235
18:07:19.782851,2837945282,6775496235
18:07:19.789621,2837945282,6775496235
18:07:19.796575,2837945282,6775496235
18:07:19.803412,2837945282,6775496235
18:07:19.810496,2837945282,6775496235
18:07:19.818102,2837945282,6775496235
18:07:19.826805,2837945282,6775496235
18:07:19.833825,2837945282,6775496235
18:07:19.840594,2837945282,6775496235
18:07:19.847922,2837945282,6775496235
18:07:19.858291,2837945282,6775496235
18:07:19.865330,2837945282,6775496235
18:07:19.872186,2837945282,6775496235
18:07:19.881584,2837945282,6775496235
18:07:19.888672,2837945282,6775496235
18:07:19.898157,2837945282,6775496235
18:07:19.907101,2837945282,6775496235
18:07:19.915137,2837945282,6775496235
18:07:19.922700,2837945282,6775496235
18:07:19.929962,2837945282,6775496235
18:07:19.937018,2837945282,6775496235
18:07:19.944094,2837945282,6775496235
18:07:19.952231,2837945282,6775496235
18:07:19.963007,2837945282,6775496235
18:07:19.970427,2837945282,6775496235
18:07:19.979576,2837945282,6775496235
18:07:19.986710,2837945282,6775496235
18:07:19.994202,2837945282,6775496235
18:07:20.002725,2837945282,6775496235
18:07:20.010420,2837945282,6775496235
18:07:20.018365,2837945282,6775496235
18:07:20.025781,2837945282,6775496235
18:07:20.034012,2837945282,6775496235
18:07:20.041949,2837945282,6775496235
18:07:20.049159,2837945282,6775496235
18:07:20.057154,2837945282,6775496235
18:07:20.064208,2837945282,6775496235
18:07:20.074206,2837945282,6775496235
18:07:20.082245,2837945282,6775496235
18:07:20.089464,2837945282,6775496235
18:07:20.096708,2837945282,6775496235
18:07:20.106409,2837945282,6775496235
18:07:20.114289,2837945282,6775496235
18:07:20.126208,2837945282,6775496235
18:07:20.133497,2837945282,6775496235
18:07:20.140639,2837945282,6775496235
18:07:20.150545,2837945282,6775496235
18:07:20.158066,2837945282,6775496235
18:07:20.165449,2837945282,6775496235
18:07:20.172747,2837945282,6775496235
18:07:20.182311,2837945282,6775496235
18:07:20.189676,2837945282,6775496235
18:07:20.196986,2837945282,6775496235
18:07:20.204977,2837945282,6775496235
18:07:20.214284,2837945282,6775496235
18:07:20.222440,2837945282,6775496235
18:07:20.229646,2837945282,6775496235
18:07:20.237595,2837945282,6775496235
18:07:20.245326,2837945282,6775496235
18:07:20.254875,2837945282,6775496235
18:07:20.262619,2837945282,6775496235
18:07:20.270000,2837945282,6775496235
18:07:20.278255,2837945282,6775496235
18:07:20.285581,2837945282,6775496235
18:07:20.293335,2837945282,6775496235
18:07:20.302930,2837945282,6775496235
18:07:20.310285,2837945282,6775496235
18:07:20.317667,2837945282,6775496235
18:07:20.324940,2837945282,6775496235
18:07:20.332280,2837945282,6775496235
18:07:20.342699,2837945282,6775496235
18:07:20.350812,2837945282,6775496235
18:07:20.358243,2837945282,6775496235
18:07:20.366666,2837945282,6775496235
18:07:20.374341,2837945282,6775496235
18:07:20.382053,2837945282,6775496235
18:07:20.390526,2837945282,6775496235
18:07:20.398156,2837945282,6775496235
18:07:20.405656,2837945282,6775496235
18:07:20.413277,2837945282,6775496235
18:07:20.420615,2837945282,6775496235
18:07:20.428057,2837945282,6775496235
18:07:20.436046,2837945282,6775496235
18:07:20.443134,2837945282,6775496235
18:07:20.450985,2837945282,6775496235
18:07:20.459156,2837945282,6775496235
18:07:20.466526,2837945282,6775496235
18:07:20.473970,2837945282,6775496235
18:07:20.481545,2837945282,6775496235
18:07:20.489055,2837945282,6775496235
18:07:20.496767,2837945282,6775496235
18:07:20.504089,2837945282,6775496235
18:07:20.511819,2837945282,6775496235
18:07:20.519216,2837945282,6775496235
18:07:20.526509,2837945282,6775496235
18:07:20.533973,2837945282,6775496235
18:07:20.541161,2837945282,6775496235
18:07:20.548513,2837945282,6775496235
18:07:20.555928,2837945282,6775496235
18:07:20.563511,2837945282,6775496235
18:07:20.571024,2837945282,6775496235
18:07:20.578443,2837945282,6775496235
18:07:20.586586,2837945282,6775496235
18:07:20.594183,2837945282,6775496235
18:07:20.601626,2837945282,6775496235
18:07:20.609124,2837945282,6775496235
18:07:20.616613,2837945282,6775496235
18:07:20.624132,2837945282,6775496235
18:07:20.631769,2837945282,6775496235
18:07:20.639115,2837945282,6775496235
18:07:20.646710,2837945282,6775496235
18:07:20.654363,2837945282,6775496235
18:07:20.662079,2837945282,6775496235
18:07:20.670325,2837945282,6775496235
18:07:20.677731,2837945282,6775496235
18:07:20.688279,2837945282,6775496235
18:07:20.695777,2837945282,6775496235
18:07:20.703177,2837945282,6775496235
18:07:20.710611,2837945282,6775496235
18:07:20.718699,2837945282,6775496235
18:07:20.726773,2837945282,6775496235
18:07:20.734303,2837945282,6775496235
18:07:20.741574,2837945282,6775496235
18:07:20.749013,2837945282,6775496235
18:07:20.756329,2837945282,6775496235
18:07:20.763757,2837945282,6775496235
18:07:20.771993,2837945282,6775496235
18:07:20.780605,2837945282,6775496235
18:07:20.787977,2837945282,6775496235
18:07:20.795470,2837945282,6775496235
18:07:20.803084,2837945282,6775496235
18:07:20.810346,2837945282,6775496235
18:07:20.818368,2837945282,6775496235
18:07:20.826671,2837945282,6775496235
18:07:20.834750,2837945282,6775496235
18:07:20.842356,2837945282,6775496235
18:07:20.849761,2837945282,6775496235
18:07:20.857039,2837945282,6775496235
18:07:20.864428,2837945282,6775496235
18:07:20.871670,2837945282,6775496235
18:07:20.879079,2837945282,6775496235
18:07:20.886332,2837945282,6775496235
18:07:20.893619,2837945282,6775496235
18:07:20.901054,2837945282,6775496235
18:07:20.908393,2837945282,6775496235
18:07:20.915916,2837945282,6775496235
18:07:20.923464,2837945282,6775496235
18:07:20.930679,2837945282,6775496235
18:07:20.938014,2837945282,6775496235
18:07:20.945345,2837945282,6775496235
18:07:20.952825,2837945282,6775496235
18:07:20.960169,2837945282,6775496235
18:07:20.967650,2837945282,6775496235
18:07:20.975125,2837945282,6775496235
18:07:20.982582,2837945282,6775496235
18:07:20.990200,2837945282,6775496235
18:07:20.997814,2837945282,6775496235
18:07:21.005026,2837945282,6775496235
18:07:21.012345,2837945282,6775496235
18:07:21.019754,2837945282,6775496235
18:07:21.027185,2837945282,6775496235
18:07:21.034430,2837945282,6775496235
18:07:21.041710,2837945282,6775496235
18:07:21.049110,2837945282,6775496235
18:07:21.056549,2837945282,6775496235
18:07:21.063814,2837945282,6775496235
18:07:21.071277,2837945282,6775496235
18:07:21.079248,2837945282,6775496235
18:07:21.086664,2837945282,6775496235
18:07:21.094279,2837945282,6775496235
18:07:21.101525,2837945282,6775496235
18:07:21.108886,2837945282,6775496235
18:07:21.116378,2837945282,6775496235
18:07:21.123837,2837945282,6775496235
18:07:21.131204,2837945282,6775496235
18:07:21.138397,2837945282,6775496235
18:07:21.146720,2837945282,6775496235
18:07:21.155233,2837945282,6775496235
18:07:21.162915,2837945282,6775496235
18:07:21.170564,2837945282,6775496235
18:07:21.180959,2837945282,6775496235
18:07:21.188427,2837945282,6775496235
18:07:21.195713,2837945282,6775496235
18:07:21.202986,2837945282,6775496235
18:07:21.210953,2837945282,6775496235
18:07:21.218343,2837945282,6775496235
18:07:21.226967,2837945282,6775496235
18:07:21.234457,2837945282,6775496235
18:07:21.242658,2837945282,6775496235
18:07:21.250203,2837945282,6775496235
18:07:21.257636,2837945282,6775496235
18:07:21.264968,2837945282,6775496235
18:07:21.272244,2837945282,6775496235
18:07:21.279621,2837945282,6775496235
18:07:21.286990,2837945282,6775496235
18:07:21.294189,2837945282,6775496235
18:07:21.301587,2837945282,6775496235
18:07:21.308787,2837945282,6775496235
18:07:21.316033,2837945282,6775496235
18:07:21.323528,2837945282,6775496235
18:07:21.331071,2837945282,6775496235
18:07:21.338274,2837945282,6775496235
18:07:21.346040,2837945282,6775496235
18:07:21.353254,2837945282,6775496235
18:07:21.360906,2837945282,6775496235
18:07:21.367927,2837945282,6775496235
18:07:21.376122,2837945282,6775496235
18:07:21.383239,2837945282,6775496235
18:07:21.390960,2837945282,6775496235
18:07:21.398160,2837945282,6775496235
18:07:21.406917,2837945282,6775496235
18:07:21.414748,2837945282,6775496235
18:07:21.422069,2837945282,6775496235
18:07:21.430288,2837945282,6775496235
18:07:21.438289,2837945282,6775496235
18:07:21.445533,2837945282,6775496235
18:07:21.455546,2837945282,6775496235
18:07:21.462598,2837945282,6775496235
18:07:21.470013,2837945282,6775496235
18:07:21.477371,2837945282,6775496235
18:07:21.485647,2837945282,6775496235
18:07:21.494004,2837945282,6775496235
18:07:21.501407,2837945282,6775496235
18:07:21.508461,2837945282,6775496235
18:07:21.518558,2837945282,6775496235
18:07:21.526996,2837945282,6775496235
18:07:21.534532,2837945282,6775496235
18:07:21.541521,2837945282,6775496235
18:07:21.548658,2837945282,6775496235
18:07:21.558955,2837945282,6775496235
18:07:21.566108,2837945282,6775496235
18:07:21.573521,2837945282,6775496235
18:07:21.580803,2837945282,6775496235
18:07:21.587691,2837945282,6775496235
18:07:21.595119,2837945282,6775496235
18:07:21.603336,2837945282,6775496235
18:07:21.610560,2837945282,6775496235
18:07:21.617658,2837945282,6775496235
18:07:21.624582,2837945282,6775496235
18:07:21.631749,2837945282,6775496235
18:07:21.640023,2837945282,6775496235
18:07:21.649950,2837945282,6775496235
18:07:21.658898,2837945282,6775496235
18:07:21.665950,2837945282,6775496235
18:07:21.674855,2837945282,6775496235
18:07:21.681835,2837945282,6775496235
18:07:21.690355,2837945282,6775496235
18:07:21.697998,2837945282,6775496235
18:07:21.704977,2837945282,6775496235
18:07:21.718069,2837945282,6775496235
18:07:21.724825,2837945282,6775496235
18:07:21.734238,2837945282,6775496235
18:07:21.742006,2837945282,6775496235
18:07:21.748949,2837945282,6775496235
18:07:21.755957,2837945282,6775496235
18:07:21.762865,2837945282,6775496235
18:07:21.769705,2837945282,6775496235
18:07:21.776646,2837945282,6775496235
18:07:21.784388,2837945282,6775496235
18:07:21.791148,2837945282,6775496235
18:07:21.798457,2837945282,6775496235
18:07:21.816494,2837945282,6775496235
18:07:21.823936,2837945282,6775496235
18:07:21.831145,2837945282,6775496235
18:07:21.838366,2837945282,6775496235
18:07:21.846207,2837945282,6775496235
18:07:21.854166,2837945282,6775496235
18:07:21.862361,2837945282,6775496235
18:07:21.869488,2837945282,6775496235
18:07:21.876667,2837945282,6775496235
18:07:21.886443,2837945282,6775496235
18:07:21.893507,2837945282,6775496235
18:07:21.900607,2837945282,6775496235
18:07:21.907728,2837945282,6775496235
18:07:21.915047,2837945282,6775496235
18:07:21.922626,2837945282,6775496235
18:07:21.929860,2837945282,6775496235
18:07:21.936940,2837945282,6775496235
18:07:21.944252,2837945282,6775496235
18:07:21.951724,2837945282,6775496235
18:07:21.959116,2837945282,6775496235
18:07:21.966529,2837945282,6775496235
18:07:21.973948,2837945282,6775496235
18:07:21.984400,2837945282,6775496235
18:07:21.991566,2837945282,6775496235
18:07:21.999529,2837945282,6775496235
18:07:22.006718,2837945282,6775496235
18:07:22.014263,2837945282,6775496235
18:07:22.022459,2837945282,6775496235
18:07:22.029618,2837945282,6775496235
18:07:22.037743,2837945282,6775496235
18:07:22.044871,2837945282,6775496235
18:07:22.052249,2837945282,6775496235
18:07:22.059740,2837945282,6775496235
18:07:22.067059,2837945282,6775496235
18:07:22.075517,2837945282,6775496235
18:07:22.083505,2837945282,6775496235
18:07:22.091516,2837945282,6775496235
18:07:22.098845,2837945282,6775496235
18:07:22.106546,2837945282,6775496235
18:07:22.114138,2837945282,6775496235
18:07:22.121515,2837945282,6775496235
18:07:22.128584,2837945282,6775496235
18:07:22.135639,2837945282,6775496235
18:07:22.142881,2837945282,6775496235
18:07:22.150800,2837945282,6775496235
18:07:22.158921,2837945282,6775496235
18:07:22.166060,2837945282,6775496235
18:07:22.174256,2837945282,6775496235
18:07:22.182162,2837945282,6775496235
18:07:22.189534,2837945282,6775496235
18:07:22.198254,2837945282,6775496235
18:07:22.206736,2837945282,6775496235
18:07:22.213754,2837945282,6775496235
18:07:22.221646,2837945282,6775496235
18:07:22.228814,2837945282,6775496235
18:07:22.235876,2837945282,6775496235
18:07:22.242972,2837945282,6775496235
18:07:22.250263,2837945282,6775496235
18:07:22.257570,2837945282,6775496235
18:07:22.266336,2837945282,6775496235
18:07:22.273776,2837945282,6775496235
18:07:22.286358,2837945282,6775496235
18:07:22.293571,2837945282,6775496235
18:07:22.300895,2837945282,6775496235
18:07:22.308060,2837945282,6775496235
18:07:22.315863,2837945282,6775496235
18:07:22.326476,2837945282,6775496235
18:07:22.334247,2837945282,6775496235
18:07:22.341589,2837945282,6775496235
18:07:22.348541,2837945282,6775496235
18:07:22.355843,2837945282,6775496235
18:07:22.363035,2837945282,6775496235
18:07:22.370523,2837945282,6775496235
18:07:22.377765,2837945282,6775496235
18:07:22.384815,2837945282,6775496235
18:07:22.392004,2837945282,6775496235
18:07:22.402335,2837945282,6775496235
18:07:22.409680,2837945282,6775496235
18:07:22.416752,2837945282,6775496235
18:07:22.423748,2837945282,6775496235
18:07:22.430870,2837945282,6775496235
18:07:22.438895,2837945282,6775496235
18:07:22.445658,2837945282,6775496235
18:07:22.458048,2837945282,6775496235
18:07:22.466110,2837945282,6775496235
18:07:22.474232,2837945282,6775496235
18:07:22.481200,2837945282,6775496235
18:07:22.488380,2837945282,6775496235
18:07:22.495218,2837945282,6775496235
18:07:22.502999,2837945282,6775496235
18:07:22.510590,2837945282,6775496235
18:07:22.517828,2837945282,6775496235
18:07:22.525021,2837945282,6775496235
18:07:22.532213,2837945282,6775496235
18:07:22.539365,2837945282,6775496235
18:07:22.546698,2837945282,6775496235
18:07:22.554212,2837945282,6775496235
18:07:22.561616,2837945282,6775496235
18:07:22.568973,2837945282,6775496235
18:07:22.576430,2837945282,6775496235
18:07:22.584345,2837945282,6775496235
18:07:22.591821,2837945282,6775496235
18:07:22.600398,2837945282,6775496235
18:07:22.611022,2837945282,6775496235
18:07:22.618159,2837945282,6775496235
18:07:22.626278,2837945282,6775496235
18:07:22.634241,2837945282,6775496235
18:07:22.641749,2837945282,6775496235
18:07:22.650227,2837945282,6775496235
18:07:22.658141,2837945282,6775496235
18:07:22.665797,2837945282,6775496235
18:07:22.673905,2837945282,6775496235
18:07:22.681105,2837945282,6775496235
18:07:22.688080,2837945282,6775496235
18:07:22.698941,2837945282,6775496235
18:07:22.705777,2837945282,6775496235
18:07:22.713709,2837945282,6775496235
18:07:22.720760,2837945282,6775496235
18:07:22.728222,2837945282,6775496235
18:07:22.738225,2837945282,6775496235
18:07:22.745843,2837945282,6775496235
18:07:22.753326,2837945282,6775496235
18:07:22.760885,2837945282,6775496235
18:07:22.768286,2837945282,6775496235
18:07:22.778290,2837945282,6775496235
18:07:22.785577,2837945282,6775496235
18:07:22.792919,2837945282,6775496235
18:07:22.800140,2837945282,6775496235
18:07:22.807285,2837945282,6775496235
18:07:22.814559,2837945282,6775496235
18:07:22.821771,2837945282,6775496235
18:07:22.829040,2837945282,6775496235
18:07:22.836991,2837945282,6775496235
18:07:22.844325,2837945282,6775496235
18:07:22.852024,2837945282,6775496235
18:07:22.859370,2837945282,6775496235
18:07:22.866464,2837945282,6775496235
18:07:22.874069,2837945282,6775496235
18:07:22.881410,2837945282,6775496235
18:07:22.888692,2837945282,6775496235
18:07:22.896524,2837945282,6775496235
18:07:22.903914,2837945282,6775496235
18:07:22.911100,2837945282,6775496235
18:07:22.918683,2837945282,6775496235
18:07:22.926054,2837945282,6775496235
18:07:22.933238,2837945282,6775496235
18:07:22.942243,2837945282,6775496235
18:07:22.949429,2837945282,6775496235
18:07:22.957077,2837945282,6775496235
18:07:22.966543,2837945282,6775496235
18:07:22.973790,2837945282,6775496235
18:07:22.981770,2837945282,6775496235
18:07:22.989659,2837945282,6775496235
18:07:22.997450,2837945282,6775496235
18:07:23.004504,2837945282,6775496235
18:07:23.016431,2837945282,6775496235
18:07:23.024387,2837945282,6775496235
18:07:23.031653,2837945282,6775496235
18:07:23.039024,2837945282,6775496235
18:07:23.046856,2837945282,6775496235
18:07:23.054372,2837945282,6775496235
18:07:23.063065,2837945282,6775496235
18:07:23.070492,2837945282,6775496235
18:07:23.077863,2837945282,6775496235
18:07:23.085114,2837945282,6775496235
18:07:23.092399,2837945282,6775496235
18:07:23.100223,2837945282,6775496235
18:07:23.107569,2837945282,6775496235
18:07:23.114909,2837945282,6775496235
18:07:23.123076,2837945282,6775496235
18:07:23.130700,2837945282,6775496235
18:07:23.138347,2837945282,6775496235
18:07:23.145642,2837945282,6775496235
18:07:23.153418,2837945282,6775496235
18:07:23.160583,2837945282,6775496235
18:07:23.167999,2837945282,6775496235
18:07:23.175398,2837945282,6775496235
18:07:23.182619,2837945282,6775496235
18:07:23.189966,2837945282,6775496235
18:07:23.197273,2837945282,6775496235
18:07:23.204382,2837945282,6775496235
18:07:23.211947,2837945282,6775496235
18:07:23.219604,2837945282,6775496235
18:07:23.227259,2837945282,6775496235
18:07:23.235341,2837945282,6775496235
18:07:23.243264,2837945282,6775496235
18:07:23.251407,2837945282,6775496235
18:07:23.258864,2837945282,6775496235
18:07:23.266930,2837945282,6775496235
18:07:23.274906,2837945282,6775496235
18:07:23.282489,2837945282,6775496235
18:07:23.290073,2837945282,6775496235
18:07:23.297621,2837945282,6775496235
18:07:23.304749,2837945282,6775496235
18:07:23.311897,2837945282,6775496235
18:07:23.319465,2837945282,6775496235
18:07:23.326787,2837945282,6775496235
18:07:23.334258,2837945282,6775496235
18:07:23.342345,2837945282,6775496235
18:07:23.350302,2837945282,6775496235
18:07:23.357624,2837945282,6775496235
18:07:23.365331,2837945282,6775496235
18:07:23.373400,2837945282,6775496235
18:07:23.380690,2837945282,6775496235
18:07:23.388187,2837945282,6775496235
18:07:23.395739,2837945282,6775496235
18:07:23.403351,2837945282,6775496235
18:07:23.410746,2837945282,6775496235
18:07:23.417787,2837945282,6775496235
18:07:23.425002,2837945282,6775496235
18:07:23.432456,2837945282,6775496235
18:07:23.439890,2837945282,6775496235
18:07:23.447084,2837945282,6775496235
18:07:23.455052,2837945282,6775496235
18:07:23.462565,2837945282,6775496235
18:07:23.471144,2837945282,6775496235
18:07:23.478965,2837945282,6775496235
18:07:23.486472,2837945282,6775496235
18:07:23.494145,2837945282,6775496235
18:07:23.501493,2837945282,6775496235
18:07:23.509257,2837945282,6775496235
18:07:23.519904,2837945282,6775496235
18:07:23.527383,2837945282,6775496235
18:07:23.534611,2837945282,6775496235
18:07:23.542069,2837945282,6775496235
18:07:23.549371,2837945282,6775496235
18:07:23.556591,2837945282,6775496235
18:07:23.563977,2837945282,6775496235
18:07:23.572219,2837945282,6775496235
18:07:23.579299,2837945282,6775496235
18:07:23.586699,2837945282,6775496235
18:07:23.595039,2837945282,6775496235
18:07:23.602346,2837945282,6775496235
18:07:23.610184,2837945282,6775496235
18:07:23.617543,2837945282,6775496235
18:07:23.624930,2837945282,6775496235
18:07:23.632444,2837945282,6775496235
18:07:23.639813,2837945282,6775496235
18:07:23.647437,2837945282,6775496235
18:07:23.655462,2837945282,6775496235
18:07:23.662727,2837945282,6775496235
18:07:23.670683,2837945282,6775496235
18:07:23.678022,2837945282,6775496235
18:07:23.685524,2837945282,6775496235
18:07:23.693538,2837945282,6775496235
18:07:23.700694,2837945282,6775496235
18:07:23.708115,2837945282,6775496235
18:07:23.716392,2837945282,6775496235
18:07:23.723903,2837945282,6775496235
18:07:23.731836,2837945282,6775496235
18:07:23.739240,2837945282,6775496235
18:07:23.746485,2837945282,6775496235
18:07:23.753807,2837945282,6775496235
18:07:23.761714,2837945282,6775496235
18:07:23.769238,2837945282,6775496235
18:07:23.776819,2837945282,6775496235
18:07:23.784223,2837945282,6775496235
18:07:23.791454,2837945282,6775496235
18:07:23.798962,2837945282,6775496235
18:07:23.806687,2837945282,6775496235
18:07:23.814037,2837945282,6775496235
18:07:23.821197,2837945282,6775496235
18:07:23.828598,2837945282,6775496235
18:07:23.835836,2837945282,6775496235
18:07:23.843373,2837945282,6775496235
18:07:23.850473,2837945282,6775496235
18:07:23.859019,2837945282,6775496235
18:07:23.867033,2837945282,6775496235
18:07:23.874561,2837945282,6775496235
18:07:23.881834,2837945282,6775496235
18:07:23.889214,2837945282,6775496235
18:07:23.896505,2837945282,6775496235
18:07:23.904017,2837945282,6775496235
18:07:23.912350,2837945282,6775500651
18:07:23.920376,2837945282,6775514236
18:07:23.927844,2837945282,6775527115
18:07:23.935914,2837945282,6775539627
18:07:23.944021,2837945282,6775552651
18:07:23.951436,2837945282,6775565771
18:07:23.958772,2837945282,6775577963
18:07:23.967440,2837945282,6775590731
18:07:23.975176,2837945282,6775604171
18:07:23.982508,2837945282,6775616980
18:07:23.990436,2837945282,6775629419
18:07:23.998213,2837945282,6775642251
18:07:24.005546,2837945282,6775654859
18:07:24.012833,2837945282,6775666699
18:07:24.020411,2837945282,6775678795
18:07:24.027803,2837945282,6775690923
18:07:24.038526,2837945282,6775708779
18:07:24.045958,2837945282,6775720651
18:07:24.053576,2837945282,6775733355
18:07:24.060949,2837945282,6775745835
18:07:24.071526,2837945282,6775761483
18:07:24.078847,2837945282,6775774347
18:07:24.086502,2837945282,6775786603
18:07:24.094113,2837945282,6775799275
18:07:24.101674,2837945282,6775811595
18:07:24.109502,2837945282,6775824363
18:07:24.117959,2837945282,6775836907
18:07:24.126783,2837945282,6775850795
18:07:24.134814,2837945282,6775865451
18:07:24.142545,2837945282,6775878563
18:07:24.151078,2837945282,6775891211
18:07:24.158442,2837945282,6775905035
18:07:24.166154,2837945282,6775917355
18:07:24.174228,2837945282,6775929515
18:07:24.182737,2837945282,6775943051
18:07:24.191248,2837945282,6775957062
18:07:24.199121,2837945282,6775971051
18:07:24.206677,2837945282,6775983723
18:07:24.214262,2837945282,6775996267
18:07:24.222306,2837945282,6776009163
18:07:24.229977,2837945282,6776021867
18:07:24.237691,2837945282,6776034635
18:07:24.245346,2837945282,6776047115
18:07:24.255127,2837945282,6776059904
18:07:24.262813,2837945282,6776075883
18:07:24.270474,2837945282,6776088363
18:07:24.278305,2837945282,6776100811
18:07:24.286132,2837945282,6776113783
18:07:24.293953,2837945282,6776126539
18:07:24.301740,2837945282,6776139482
18:07:24.310769,2837945282,6776151979
18:07:24.323156,2837945282,6776174443
18:07:24.330546,2837945282,6776187179
18:07:24.338762,2837945282,6776200139
18:07:24.346439,2837945282,6776212875
18:07:24.354260,2837945282,6776225419
18:07:24.361949,2837945282,6776238187
18:07:24.369927,2837945282,6776250891
18:07:24.377612,2837945282,6776263915
18:07:24.386111,2837945282,6776276587
18:07:24.393644,2837945282,6776290379
18:07:24.401900,2837945282,6776302763
18:07:24.410239,2837945282,6776316331
18:07:24.417977,2837945282,6776329899
18:07:24.426198,2837945282,6776342763
18:07:24.433924,2837945282,6776356299
18:07:24.443295,2837945282,6776370557
18:07:24.450701,2837945282,6776384363
18:07:24.459371,2837945282,6776396939
18:07:24.467095,2837945282,6776410539
18:07:24.474507,2837945282,6776423145
18:07:24.482232,2837945282,6776435403
18:07:24.489935,2837945282,6776448299
18:07:24.497517,2837945282,6776460587
18:07:24.504899,2837945282,6776472875
18:07:24.512470,2837945282,6776485259
18:07:24.520185,2837945282,6776497451
18:07:24.527889,2837945282,6776510283
18:07:24.535637,2837945282,6776522891
18:07:24.543287,2837945282,6776535563
18:07:24.551097,2837945282,6776548198
18:07:24.558585,2837945282,6776561003
18:07:24.565638,2837945282,6776572779
18:07:24.573202,2837945282,6776584971
18:07:24.580792,2837945282,6776596961
18:07:24.588418,2837945282,6776609547
18:07:24.596251,2837945282,6776622036
18:07:24.604071,2837945282,6776634923
18:07:24.611750,2837945282,6776647851
18:07:24.619797,2837945282,6776660107
18:07:24.630476,2837945282,6776678923
18:07:24.638059,2837945282,6776691307
18:07:24.647016,2837945282,6776705547
18:07:24.654027,2837945282,6776718016
18:07:24.661537,2837945282,6776729643
18:07:24.671595,2837945282,6776741899
18:07:24.679111,2837945282,6776758411
18:07:24.686934,2837945282,6776771275
18:07:24.694769,2837945282,6776783627
18:07:24.702650,2837945282,6776796628
18:07:24.710439,2837945282,6776809483
18:07:24.718208,2837945282,6776822315
18:07:24.726096,2837945282,6776835294
18:07:24.733842,2837945282,6776847979
18:07:24.741288,2837945282,6776860587
18:07:24.749295,2837945282,6776873163
18:07:24.756976,2837945282,6776885995
18:07:24.764668,2837945282,6776898628
18:07:24.772538,2837945282,6776911302
18:07:24.780176,2837945282,6776923979
18:07:24.787840,2837945282,6776936555
18:07:24.795206,2837945282,6776949067
18:07:24.803118,2837945282,6776961099
18:07:24.810918,2837945282,6776974251
18:07:24.818553,2837945282,6776987115
18:07:24.826471,2837945282,6776999499
18:07:24.833922,2837945282,6777012427
18:07:24.841308,2837945282,6777024523
18:07:24.849107,2837945282,6777037099
18:07:24.856884,2837945282,6777049483
18:07:24.864432,2837945282,6777062315
18:07:24.871922,2837945282,6777074635
18:07:24.879344,2837945282,6777086731
18:07:24.887341,2837945282,6777098919
18:07:24.894719,2837945282,6777112235
18:07:24.902181,2837945282,6777124331
18:07:24.909993,2837945282,6777136715
18:07:24.917619,2837945282,6777149451
18:07:24.925110,2837945282,6777161909
18:07:24.933136,2837945282,6777174027
18:07:24.940635,2837945282,6777187147
18:07:24.948514,2837945282,6777199403
18:07:24.956303,2837945282,6777212715
18:07:24.963920,2837945282,6777225387
18:07:24.974839,2837945282,6777243083
18:07:24.982515,2837945282,6777255819
18:07:24.990544,2837945282,6777268267
18:07:24.998959,2837945282,6777281739
18:07:25.007103,2837945282,6777295499
18:07:25.014810,2837945282,6777308747
18:07:25.022877,2837945282,6777321163
18:07:25.030991,2837945282,6777334347
18:07:25.038506,2837945282,6777347872
18:07:25.046178,2837945282,6777360043
18:07:25.053971,2837945282,6777372619
18:07:25.061903,2837945282,6777385643
18:07:25.069499,2837945282,6777398635
18:07:25.076934,2837945282,6777410795
18:07:25.084539,2837945282,6777423147
18:07:25.092093,2837945282,6777435275
18:07:25.099810,2837945282,6777447723
18:07:25.107722,2837945282,6777460651
18:07:25.115412,2837945282,6777473643
18:07:25.123364,2837945282,6777486059
18:07:25.132465,2837945282,6777498987
18:07:25.140263,2837945282,6777513899
18:07:25.147604,2837945282,6777526731
18:07:25.155472,2837945282,6777538667
18:07:25.163428,2837945282,6777551883
18:07:25.171464,2837945282,6777564971
18:07:25.179108,2837945282,6777577995
18:07:25.187039,2837945282,6777590811
18:07:25.194982,2837945282,6777603787
18:07:25.202753,2837945282,6777616702
18:07:25.209934,2837945282,6777629163
18:07:25.217743,2837945282,6777641139
18:07:25.225922,2837945282,6777654027
18:07:25.233440,2837945282,6777667211
18:07:25.241117,2837945282,6777679659
18:07:25.248791,2837945282,6777692139
18:07:25.256259,2837945282,6777704843
18:07:25.263816,2837945282,6777717163
18:07:25.271516,2837945282,6777729323
18:07:25.279076,2837945282,6777741995
18:07:25.287541,2837945282,6777754603
18:07:25.295246,2837945282,6777768299
18:07:25.303516,2837945282,6777781323
18:07:25.311389,2837945282,6777794731
18:07:25.319335,2837945282,6777807595
18:07:25.327134,2837945282,6777820459
18:07:25.335143,2837945282,6777833483
18:07:25.343809,2837945282,6777846827
18:07:25.352262,2837945282,6777860459
18:07:25.360359,2837945282,6777874123
18:07:25.368300,2837945282,6777887979
