timestamp,rx_packets,tx_packets
18:08:13.646100,21981523803,37573704098
18:08:13.657235,21981606810,37573772632
18:08:13.665551,21981674502,37573861711
18:08:13.674014,21981741803,37573929862
18:08:13.682328,21981806533,37573996443
18:08:13.692774,21981887862,37574081538
18:08:13.701279,21981954614,37574150072
18:08:13.709246,21982016354,37574218170
18:08:13.717874,21982083475,37574284146
18:08:13.726596,21982151071,37574354246
18:08:13.735862,21982222964,37574430397
18:08:13.743824,21982285449,37574497725
18:08:13.752373,21982352110,37574562441
18:08:13.761320,21982416469,37574631150
18:08:13.770182,21982490437,37574706734
18:08:13.779064,21982559898,37574779025
18:08:13.788253,21982631436,37574851380
18:08:13.797233,21982699163,37574926374
18:08:13.806627,21982770314,37574998684
18:08:13.815243,21982843478,37575074367
18:08:13.823562,21982908150,37575141977
18:08:13.832724,21982977380,37575213531
18:08:13.842000,21983048903,37575286665
18:08:13.850531,21983118359,37575360607
18:08:13.861454,21983204074,37575429086
18:08:13.870395,21983270224,37575518834
18:08:13.879051,21983340309,37575591717
18:08:13.887671,21983408284,37575664808
18:08:13.896560,21983479344,37575731831
18:08:13.905286,21983540598,37575801943
18:08:13.914346,21983616300,37575875204
18:08:13.925597,21983703818,37575968266
18:08:13.934736,21983775715,37576044485
18:08:13.943007,21983839186,37576111355
18:08:13.951805,21983907568,37576180553
18:08:13.960723,21983975965,37576251935
18:08:13.969149,21984042612,37576323712
18:08:13.977665,21984109690,37576390691
18:08:13.989231,21984174784,37576461248
18:08:13.997342,21984264736,37576552915
18:08:14.005685,21984328934,37576621785
18:08:14.016709,21984415471,37576712312
18:08:14.025183,21984481495,37576778611
18:08:14.033684,21984546744,37576844965
18:08:14.043069,21984618911,37576921078
18:08:14.052797,21984696754,37577003521
18:08:14.061038,21984760879,37577069675
18:08:14.069627,21984828814,37577139663
18:08:14.078169,21984893505,37577206679
18:08:14.086417,21984959124,37577276824
18:08:14.095494,21985029280,37577347273
18:08:14.103801,21985095006,37577417224
18:08:14.112384,21985161181,37577483651
18:08:14.121202,21985229454,37577555484
18:08:14.129469,21985293360,37577623883
18:08:14.137513,21985357987,37577691645
18:08:14.146184,21985425282,37577758620
18:08:14.155055,21985492298,37577828869
18:08:14.164080,21985564835,37577905567
18:08:14.172978,21985630927,37577973918
18:08:14.180840,21985695815,37578043515
18:08:14.189698,21985761819,37578109341
18:08:14.201243,21985826546,37578180219
18:08:14.209457,21985918472,37578272708
18:08:14.217989,21985984647,37578341032
18:08:14.226508,21986051389,37578410528
18:08:14.235627,21986122737,37578485570
18:08:14.244296,21986190543,37578554621
18:08:14.252594,21986255274,37578624428
18:08:14.260501,21986317287,37578690715
18:08:14.269391,21986386486,37578756609
18:08:14.278123,21986454539,37578829658
18:08:14.289322,21986541297,37578921705
18:08:14.297991,21986609194,37578991215
18:08:14.306601,21986676261,37579063136
18:08:14.317239,21986742844,37579134207
18:08:14.326136,21986827238,37579218921
18:08:14.334945,21986897238,37579293042
18:08:14.343734,21986964398,37579362246
18:08:14.353109,21987038837,37579439929
18:08:14.361236,21987102093,37579507882
18:08:14.370225,21987171587,37579576539
18:08:14.379838,21987247439,37579657254
18:08:14.388805,21987316981,37579727894
18:08:14.397719,21987384797,37579801412
18:08:14.408720,21987472828,37579892909
18:08:14.418285,21987546476,37579962425
18:08:14.426665,21987612833,37580037413
18:08:14.435269,21987679621,37580107582
18:08:14.444317,21987748031,37580178008
18:08:14.452907,21987816989,37580251394
18:08:14.461825,21987886524,37580321125
18:08:14.470404,21987954400,37580394367
18:08:14.479525,21988024913,37580467557
18:08:14.488318,21988093406,37580538045
18:08:14.497111,21988161571,37580608517
18:08:14.505913,21988232201,37580680392
18:08:14.514562,21988298571,37580755787
18:08:14.524798,21988378711,37580821819
18:08:14.534983,21988456245,37580906796
18:08:14.544719,21988532735,37580994431
18:08:14.553223,21988601044,37581067705
18:08:14.561779,21988664594,37581133580
18:08:14.570732,21988737073,37581209702
18:08:14.579627,21988803949,37581277924
18:08:14.588955,21988879917,37581359171
18:08:14.597521,21988945452,37581425563
18:08:14.606308,21989014062,37581496355
18:08:14.615389,21989085257,37581571551
18:08:14.623632,21989149633,37581640771
18:08:14.632112,21989215890,37581706932
18:08:14.640739,21989283314,37581777062
18:08:14.649899,21989351611,37581847178
18:08:14.661045,21989441348,37581941648
18:08:14.669950,21989509541,37582012574
18:08:14.678873,21989579723,37582085642
18:08:14.690339,21989668371,37582158460
18:08:14.699464,21989739269,37582253014
18:08:14.708897,21989812304,37582329447
18:08:14.717684,21989883297,37582401228
18:08:14.726299,21989949673,37582473008
18:08:14.734687,21990015785,37582541739
18:08:14.742692,21990078916,37582610533
18:08:14.751749,21990146386,37582677279
18:08:14.760431,21990216418,37582754572
18:08:14.768959,21990282514,37582823295
18:08:14.777665,21990351008,37582889815
18:08:14.786078,21990415717,37582959231
18:08:14.795124,21990487286,37583029248
18:08:14.803974,21990554666,37583102283
18:08:14.812105,21990619291,37583173493
18:08:14.820196,21990682330,37583239436
18:08:14.828685,21990746127,37583304163
18:08:14.837470,21990815992,37583376364
18:08:14.846230,21990883257,37583446244
18:08:14.854993,21990953260,37583518533
18:08:14.864702,21991029744,37583597460
18:08:14.873356,21991097011,37583668724
18:08:14.882325,21991168050,37583740069
18:08:14.890836,21991239483,37583817217
18:08:14.899731,21991312157,37583883776
18:08:14.908729,21991379017,37583960729
18:08:14.917264,21991449413,37584027406
18:08:14.926079,21991518836,37584100339
18:08:14.934585,21991588754,37584173027
18:08:14.942735,21991655397,37584241553
18:08:14.951600,21991725250,37584313142
18:08:14.960318,21991795818,37584386393
18:08:14.968599,21991862733,37584455062
18:08:14.976567,21991927825,37584519736
18:08:14.984649,21991992709,37584587590
18:08:14.993234,21992060880,37584652260
18:08:15.001408,21992126536,37584721367
18:08:15.010016,21992196393,37584791808
18:08:15.018834,21992267784,37584866865
18:08:15.028877,21992348092,37584946499
18:08:15.036931,21992413792,37585016631
18:08:15.045086,21992479716,37585083743
18:08:15.053630,21992546810,37585149134
18:08:15.062701,21992620724,37585226563
18:08:15.071498,21992690078,37585295916
18:08:15.080188,21992760513,37585368277
18:08:15.088804,21992830962,37585440247
18:08:15.096650,21992895288,37585508413
18:08:15.104561,21992959262,37585572700
18:08:15.112318,21993020804,37585637573
18:08:15.121092,21993090435,37585703826
18:08:15.129402,21993157952,37585773941
18:08:15.138150,21993227940,37585844453
18:08:15.147160,21993301308,37585921601
18:08:15.156665,21993375840,37585999902
18:08:15.166206,21993444269,37586068871
18:08:15.174534,21993521908,37586145515
18:08:15.182891,21993589934,37586214097
18:08:15.191491,21993657952,37586287683
18:08:15.199873,21993725629,37586352802
18:08:15.208117,21993792028,37586423491
18:08:15.216569,21993860384,37586492567
18:08:15.225285,21993925909,37586560356
18:08:15.233875,21993998667,37586633067
18:08:15.242000,21994065172,37586700830
18:08:15.250773,21994134902,37586771582
18:08:15.261489,21994221408,37586858242
18:08:15.270432,21994292716,37586930809
18:08:15.280910,21994378230,37587021852
18:08:15.290089,21994452926,37587088686
18:08:15.298482,21994519459,37587163289
18:08:15.306426,21994584620,37587233362
18:08:15.314454,21994649587,37587298653
18:08:15.322920,21994716503,37587363487
18:08:15.332651,21994794098,37587443781
18:08:15.341258,21994863534,37587515080
18:08:15.349806,21994932862,37587586377
18:08:15.360895,21995022232,37587676943
18:08:15.369428,21995091239,37587746005
18:08:15.377924,21995159517,37587816558
18:08:15.386923,21995231172,37587888197
18:08:15.397175,21995313010,37587974956
18:08:15.406076,21995383128,37588044735
18:08:15.414931,21995458238,37588125268
18:08:15.423960,21995529073,37588195367
18:08:15.432806,21995600106,37588266527
18:08:15.441706,21995671835,37588340796
18:08:15.451301,21995749967,37588419436
18:08:15.459834,21995817113,37588492603
18:08:15.468675,21995889521,37588565750
18:08:15.477643,21995960745,37588632576
18:08:15.486060,21996028876,37588707162
18:08:15.494372,21996095772,37588774415
18:08:15.502545,21996161926,37588844039
18:08:15.511594,21996234996,37588918799
18:08:15.521295,21996310378,37588985322
18:08:15.530761,21996390675,37589073332
18:08:15.538936,21996455544,37589143441
18:08:15.549336,21996535767,37589222461
18:08:15.557654,21996605646,37589296387
18:08:15.569092,21996698002,37589391046
18:08:15.577540,21996766106,37589459536
18:08:15.586121,21996836088,37589528670
18:08:15.594238,21996899280,37589596485
18:08:15.602623,21996967382,37589666022
18:08:15.611882,21997042140,37589742513
18:08:15.620453,21997109601,37589811549
18:08:15.628400,21997176071,37589881214
18:08:15.636925,21997242041,37589948281
18:08:15.645193,21997309700,37590016905
18:08:15.653828,21997380026,37590086088
18:08:15.662124,21997445463,37590153875
18:08:15.670839,21997517262,37590228956
18:08:15.679230,21997583751,37590296493
18:08:15.688888,21997662122,37590372053
18:08:15.697470,21997729485,37590443726
18:08:15.705869,21997798372,37590515579
18:08:15.714098,21997864804,37590582109
18:08:15.722296,21997930393,37590650676
18:08:15.730300,21997995757,37590717023
18:08:15.738270,21998060049,37590782793
18:08:15.747394,21998132787,37590857739
18:08:15.756383,21998205790,37590932335
18:08:15.764718,21998271504,37590997392
18:08:15.773430,21998342777,37591067559
18:08:15.781675,21998408179,37591137873
18:08:15.790699,21998482271,37591215228
18:08:15.800737,21998563129,37591296615
18:08:15.808851,21998628971,37591363293
18:08:15.816992,21998693156,37591428851
18:08:15.825206,21998759022,37591497620
18:08:15.833400,21998825544,37591564531
18:08:15.841535,21998890548,37591631743
18:08:15.849891,21998958213,37591697186
18:08:15.858099,21999023639,37591767161
18:08:15.866719,21999088087,37591833309
18:08:15.874442,21999156367,37591903986
18:08:15.882280,21999218529,37591968028
18:08:15.890375,21999283161,37592032139
18:08:15.898526,21999348899,37592100117
18:08:15.906678,21999414957,37592165710
18:08:15.914825,21999480320,37592232905
18:08:15.922823,21999544438,37592300456
18:08:15.931943,21999617677,37592375594
18:08:15.941120,21999689709,37592447527
18:08:15.949144,21999756395,37592517763
18:08:15.957138,21999820849,37592583524
18:08:15.964948,21999882442,37592647118
18:08:15.973379,21999948670,37592713989
18:08:15.981964,22000019196,37592781748
18:08:15.990128,22000084603,37592851897
18:08:15.998129,22000148490,37592919765
18:08:16.006796,22000217184,37592990487
18:08:16.015719,22000290040,37593055708
18:08:16.023936,22000355627,37593132808
18:08:16.032695,22000422097,37593198741
18:08:16.041455,22000494910,37593272994
18:08:16.052783,22000586266,37593368744
18:08:16.061407,22000654700,37593437507
18:08:16.069628,22000721109,37593506472
18:08:16.080772,22000811402,37593599343
18:08:16.089647,22000881485,37593666935
18:08:16.097696,22000945991,37593738246
18:08:16.108097,22001029130,37593803584
18:08:16.116599,22001098760,37593891607
18:08:16.125184,22001168529,37593960937
18:08:16.134006,22001239683,37594031326
18:08:16.143118,22001315978,37594108835
18:08:16.151259,22001382862,37594178209
18:08:16.159824,22001452097,37594245580
18:08:16.169526,22001531040,37594317045
18:08:16.178128,22001601687,37594395731
18:08:16.186447,22001669477,37594466086
18:08:16.195413,22001742657,37594540241
18:08:16.203975,22001812770,37594607502
18:08:16.212323,22001881081,37594679086
18:08:16.220928,22001951163,37594746835
18:08:16.228638,22002015382,37594815479
18:08:16.237343,22002085235,37594882247
18:08:16.245518,22002151700,37594951180
18:08:16.254074,22002221516,37595018437
18:08:16.262726,22002292466,37595091698
18:08:16.272844,22002376275,37595178363
18:08:16.281537,22002447202,37595243865
18:08:16.290364,22002517963,37595319308
18:08:16.300780,22002603931,37595406238
18:08:16.309480,22002674233,37595475392
18:08:16.317800,22002742752,37595543534
18:08:16.329330,22002809945,37595611745
18:08:16.338288,22002910100,37595712742
18:08:16.346839,22002979647,37595782259
18:08:16.356799,22003062300,37595867182
18:08:16.366182,22003138160,37595935019
18:08:16.374181,22003204719,37596011674
18:08:16.382776,22003273138,37596078235
18:08:16.392501,22003354538,37596162077
18:08:16.400964,22003421905,37596227503
18:08:16.409862,22003495007,37596296941
18:08:16.418448,22003565475,37596370972
18:08:16.426893,22003634565,37596441025
18:08:16.436904,22003715283,37596522830
18:08:16.445251,22003784704,37596590164
18:08:16.453382,22003851310,37596661401
18:08:16.461757,22003918718,37596726291
18:08:16.470076,22003987380,37596797455
18:08:16.478689,22004058783,37596865712
18:08:16.486954,22004124658,37596934235
18:08:16.495985,22004198412,37597009395
18:08:16.504102,22004265480,37597076466
18:08:16.512926,22004338013,37597145350
18:08:16.521200,22004405360,37597217488
18:08:16.530400,22004474780,37597285574
18:08:16.538486,22004547781,37597361268
18:08:16.547293,22004617112,37597428104
18:08:16.556183,22004688838,37597501692
18:08:16.565034,22004761101,37597575380
18:08:16.573971,22004829540,37597643420
18:08:16.582412,22004902283,37597717049
18:08:16.590662,22004971284,37597789135
18:08:16.599090,22005039195,37597857611
18:08:16.607379,22005105275,37597923956
18:08:16.616953,22005184155,37598005346
18:08:16.625195,22005251709,37598072775
18:08:16.633089,22005316952,37598138375
18:08:16.640846,22005379775,37598202698
18:08:16.649457,22005448711,37598269690
18:08:16.657721,22005515347,37598337630
18:08:16.668957,22005606896,37598429459
18:08:16.676447,22005668885,37598497187
18:08:16.684799,22005736796,37598563520
18:08:16.693647,22005807930,37598631827
18:08:16.702173,22005878098,37598705209
18:08:16.710725,22005948985,37598773425
18:08:16.720148,22006022301,37598845877
18:08:16.729097,22006094134,37598922356
18:08:16.737867,22006166736,37598995398
18:08:16.745989,22006235012,37599067817
18:08:16.753647,22006295068,37599130621
18:08:16.762363,22006366792,37599197820
18:08:16.772964,22006453520,37599285972
18:08:16.780803,22006519704,37599354734
18:08:16.789601,22006588362,37599420751
18:08:16.798184,22006658965,37599492535
18:08:16.807070,22006730527,37599566761
18:08:16.816660,22006808803,37599648306
18:08:16.824366,22006873014,37599713315
18:08:16.834093,22006949642,37599787541
18:08:16.844438,22007035157,37599875939
18:08:16.852904,22007102133,37599940363
18:08:16.861708,22007174865,37600013315
18:08:16.873050,22007268332,37600108324
18:08:16.881814,22007341204,37600178972
18:08:16.890026,22007405316,37600251742
18:08:16.898677,22007476622,37600321377
18:08:16.907240,22007545722,37600389328
18:08:16.916044,22007616161,37600460322
18:08:16.925294,22007692442,37600533855
18:08:16.934209,22007763770,37600609074
18:08:16.943133,22007837491,37600685709
18:08:16.950636,22007900741,37600752563
18:08:16.959796,22007970347,37600817228
18:08:16.968664,22008044703,37600893519
18:08:16.976305,22008109671,37600962853
18:08:16.984101,22008172084,37601025151
18:08:16.992994,22008242699,37601092125
18:08:17.001581,22008315290,37601166239
18:08:17.010316,22008383515,37601235842
18:08:17.020961,22008469983,37601324460
18:08:17.028963,22008537564,37601395168
18:08:17.037675,22008605261,37601459568
18:08:17.046702,22008681867,37601532878
18:08:17.055043,22008749263,37601608859
18:08:17.063609,22008818866,37601678906
18:08:17.071796,22008885045,37601743229
18:08:17.080016,22008949666,37601809543
18:08:17.089055,22009025715,37601883549
18:08:17.097568,22009096148,37601955542
18:08:17.106117,22009165851,37602025005
18:08:17.114114,22009229896,37602091999
18:08:17.124915,22009314364,37602160723
18:08:17.133872,22009386849,37602248951
18:08:17.142496,22009459258,37602321950
18:08:17.150593,22009525813,37602392086
18:08:17.159813,22009600573,37602466794
18:08:17.168349,22009669643,37602534200
18:08:17.176896,22009737120,37602603028
18:08:17.185379,22009810094,37602675486
18:08:17.193647,22009878019,37602743464
18:08:17.201674,22009942932,37602810918
18:08:17.212864,22010033969,37602902092
18:08:17.221219,22010103130,37602970483
18:08:17.229752,22010172663,37603038812
18:08:17.237598,22010237967,37603107579
18:08:17.248702,22010328362,37603197823
18:08:17.256773,22010395466,37603263758
18:08:17.264841,22010460816,37603330258
18:08:17.273142,22010527865,37603398012
18:08:17.282118,22010595242,37603463845
18:08:17.290002,22010666905,37603539406
18:08:17.299633,22010744547,37603615909
18:08:17.307822,22010811399,37603683097
18:08:17.316118,22010879077,37603750593
18:08:17.324271,22010945617,37603817834
18:08:17.332734,22011015699,37603888481
18:08:17.341632,22011088119,37603958216
18:08:17.350715,22011163016,37604027031
18:08:17.359594,22011235824,37604110083
18:08:17.372841,22011343378,37604217890
18:08:17.382047,22011418548,37604284252
18:08:17.396685,22011539098,37604414525
18:08:17.404897,22011606688,37604480830
18:08:17.412967,22011672081,37604547192
18:08:17.421316,22011738877,37604613429
18:08:17.429524,22011806220,37604683360
18:08:17.437878,22011873275,37604749883
18:08:17.448562,22011963361,37604841464
18:08:17.456896,22012032177,37604908274
18:08:17.465256,22012098374,37604975574
18:08:17.473194,22012164128,37605042842
18:08:17.481124,22012230690,37605106090
18:08:17.489678,22012299120,37605175654
18:08:17.498319,22012368060,37605245439
18:08:17.506108,22012433000,37605312173
18:08:17.514880,22012506236,37605388902
18:08:17.522784,22012571009,37605453246
18:08:17.531583,22012640991,37605517135
18:08:17.540054,22012712657,37605591140
18:08:17.549412,22012786114,37605659389
18:08:17.558753,22012864645,37605736309
18:08:17.567978,22012936938,37605818313
18:08:17.576485,22013008602,37605889127
18:08:17.585094,22013076637,37605958425
18:08:17.592929,22013144142,37606029124
18:08:17.601237,22013210960,37606092811
18:08:17.609793,22013280955,37606161413
18:08:17.618605,22013352236,37606236339
18:08:17.629293,22013440242,37606322451
18:08:17.637994,22013506561,37606392683
18:08:17.647157,22013580325,37606470008
18:08:17.655720,22013649924,37606539635
18:08:17.664480,22013723954,37606615861
18:08:17.673512,22013795324,37606684349
18:08:17.681511,22013861976,37606752023
18:08:17.690100,22013933467,37606822941
18:08:17.698962,22014005567,37606896316
18:08:17.709208,22014089247,37606979603
18:08:17.717979,22014160639,37607050234
18:08:17.729308,22014251535,37607142207
18:08:17.737399,22014320793,37607216314
18:08:17.748858,22014414798,37607277248
18:08:17.757575,22014483226,37607375491
18:08:17.766284,22014557943,37607447574
18:08:17.775180,22014630184,37607518410
18:08:17.784269,22014705471,37607601874
18:08:17.792196,22014769426,37607663254
18:08:17.799897,22014833280,37607730993
18:08:17.808851,22014904328,37607798368
18:08:17.816935,22014970819,37607867349
18:08:17.825630,22015040450,37607934976
18:08:17.834398,22015114342,37608009698
18:08:17.845219,22015202166,37608077853
18:08:17.853770,22015270978,37608166620
18:08:17.862429,22015341817,37608237849
18:08:17.870719,22015411107,37608308981
18:08:17.879035,22015478119,37608376640
18:08:17.889339,22015562419,37608460294
18:08:17.898054,22015634344,37608530397
18:08:17.906787,22015706537,37608603477
18:08:17.915849,22015778395,37608678936
18:08:17.924914,22015851728,37608752993
18:08:17.933124,22015921230,37608822955
18:08:17.941586,22015990124,37608890493
18:08:17.950400,22016060887,37608960263
18:08:17.958863,22016130374,37609032293
18:08:17.966629,22016194482,37609097528
18:08:17.974829,22016261832,37609165672
18:08:17.983666,22016332466,37609236378
18:08:17.993239,22016411880,37609314520
18:08:18.001558,22016478148,37609381444
18:08:18.009889,22016548188,37609456353
18:08:18.018629,22016617725,37609521312
18:08:18.028934,22016702858,37609608718
18:08:18.036471,22016765503,37609674600
18:08:18.044993,22016833866,37609742376
18:08:18.053901,22016903176,37609808776
18:08:18.065411,22017000615,37609904327
18:08:18.074210,22017071451,37609978803
18:08:18.085200,22017162946,37610071555
18:08:18.093826,22017232467,37610140910
18:08:18.101993,22017298858,37610207665
18:08:18.110262,22017368081,37610279020
18:08:18.121011,22017454608,37610363824
18:08:18.129543,22017525875,37610433914
18:08:18.137149,22017588393,37610501796
18:08:18.145835,22017658062,37610567589
18:08:18.155135,22017731843,37610643849
18:08:18.164600,22017811950,37610727171
18:08:18.172778,22017877515,37610792318
18:08:18.181706,22017949959,37610861326
18:08:18.190238,22018020530,37610930248
18:08:18.198883,22018090392,37611004422
18:08:18.208437,22018168209,37611082303
18:08:18.216902,22018239880,37611155253
18:08:18.225673,22018308500,37611221733
18:08:18.234209,22018380019,37611294920
18:08:18.242052,22018445030,37611364696
18:08:18.250511,22018513503,37611429492
18:08:18.259042,22018581901,37611498938
18:08:18.269262,22018666150,37611583110
18:08:18.277868,22018735102,37611654032
18:08:18.286204,22018804605,37611720454
18:08:18.294289,22018870963,37611790700
18:08:18.302793,22018939758,37611859302
18:08:18.311980,22019013448,37611930445
18:08:18.320717,22019086497,37612006662
18:08:18.328673,22019152669,37612073363
18:08:18.337279,22019222071,37612142659
18:08:18.345911,22019289214,37612209678
18:08:18.356976,22019381278,37612302262
18:08:18.366224,22019450908,37612374924
18:08:18.375275,22019532285,37612456520
18:08:18.383754,22019601307,37612523236
18:08:18.392646,22019674578,37612602267
18:08:18.401462,22019743529,37612666669
18:08:18.410266,22019816355,37612740303
18:08:18.418990,22019888701,37612813911
18:08:18.428344,22019964305,37612889644
18:08:18.436356,22020032075,37612960226
18:08:18.444604,22020098886,37613026628
18:08:18.453230,22020163581,37613092992
18:08:18.461900,22020239525,37613167229
18:08:18.474650,22020343800,37613235388
18:08:18.483209,22020413059,37613341603
18:08:18.491948,22020483480,37613412233
18:08:18.500670,22020555776,37613485147
18:08:18.508792,22020621618,37613553157
18:08:18.517190,22020691042,37613620292
18:08:18.525160,22020755255,37613689196
18:08:18.533954,22020827242,37613757737
18:08:18.542865,22020900986,37613834192
18:08:18.550944,22020967340,37613902303
18:08:18.559832,22021040138,37613970107
18:08:18.568887,22021111366,37614042794
18:08:18.577465,22021184291,37614116842
18:08:18.586137,22021253003,37614186814
18:08:18.594652,22021323489,37614258448
18:08:18.603056,22021392282,37614328070
18:08:18.611354,22021460538,37614398158
18:08:18.619324,22021526565,37614465256
18:08:18.627636,22021592967,37614530281
18:08:18.635840,22021660879,37614599598
18:08:18.644493,22021729811,37614667585
18:08:18.652367,22021794388,37614734977
18:08:18.665070,22021898366,37614835655
18:08:18.677310,22021998381,37614906607
18:08:18.687103,22022077411,37615007273
18:08:18.695326,22022145244,37615088475
18:08:18.703927,22022214457,37615155002
18:08:18.712732,22022286929,37615229320
18:08:18.720799,22022354556,37615296045
18:08:18.729347,22022423097,37615365035
18:08:18.737847,22022493151,37615438436
18:08:18.749053,22022583954,37615526829
18:08:18.758031,22022658256,37615596984
18:08:18.766525,22022726991,37615671188
18:08:18.775005,22022796320,37615741859
18:08:18.784689,22022874814,37615822404
18:08:18.792733,22022942117,37615890253
18:08:18.800918,22023007463,37615953084
18:08:18.809692,22023077913,37616023557
18:08:18.819319,22023157397,37616106331
18:08:18.828231,22023231893,37616182841
18:08:18.835989,22023295084,37616246499
18:08:18.844449,22023365037,37616316629
18:08:18.852133,22023426944,37616379474
18:08:18.859684,22023489785,37616441935
18:08:18.867457,22023551875,37616504338
18:08:18.875324,22023617172,37616569672
18:08:18.883314,22023680625,37616633698
18:08:18.892246,22023755479,37616709644
18:08:18.899936,22023817868,37616771974
18:08:18.908330,22023883885,37616837641
18:08:18.916674,22023952300,37616907541
18:08:18.924448,22024017020,37616972140
18:08:18.932146,22024079413,37617034700
18:08:18.940321,22024146969,37617100796
18:08:18.947908,22024208933,37617165632
18:08:18.955636,22024272326,37617227007
18:08:18.964155,22024342366,37617298333
18:08:18.972416,22024408771,37617362324
18:08:18.980784,22024477993,37617432379
18:08:18.989359,22024548979,37617497774
18:08:18.997121,22024611981,37617566559
18:08:19.004721,22024674752,37617631906
18:08:19.012612,22024738999,37617693747
18:08:19.020439,22024802404,37617760819
18:08:19.028428,22024867690,37617823318
18:08:19.036735,22024934118,37617889933
18:08:19.045399,22025007976,37617962113
18:08:19.054081,22025080058,37618030748
18:08:19.064512,22025166650,37618122821
18:08:19.072203,22025229662,37618188022
18:08:19.080722,22025299494,37618249109
18:08:19.089170,22025361263,37618318931
18:08:19.096764,22025429417,37618388854
18:08:19.104907,22025496456,37618452026
18:08:19.112572,22025560435,37618518972
18:08:19.120340,22025624169,37618581363
18:08:19.128123,22025687787,37618645112
18:08:19.135796,22025750224,37618708173
18:08:19.144805,22025825764,37618772589
18:08:19.152325,22025887806,37618845565
18:08:19.161064,22025956719,37618907365
18:08:19.169066,22026023054,37618980058
18:08:19.177299,22026089374,37619044998
18:08:19.185030,22026154541,37619110769
18:08:19.192491,22026216404,37619176644
18:08:19.200764,22026283784,37619236067
18:08:19.208519,22026348885,37619307113
18:08:19.216402,22026411776,37619372367
18:08:19.224195,22026476498,37619437525
18:08:19.231786,22026540282,37619502033
18:08:19.238671,22026595754,37619558449
18:08:19.245936,22026654068,37619615794
18:08:19.253132,22026713533,37619675437
18:08:19.260473,22026775452,37619736324
18:08:19.267714,22026833545,37619795149
18:08:19.276060,22026902079,37619864174
18:08:19.283473,22026961536,37619922928
18:08:19.290593,22027021513,37619982916
18:08:19.298015,22027082362,37620042804
18:08:19.305638,22027142413,37620104002
18:08:19.313720,22027209804,37620170609
18:08:19.322052,22027217562,37620206900
18:08:19.332924,22027217562,37620206900
18:08:19.340718,22027217562,37620206900
18:08:19.349153,22027217562,37620206900
18:08:19.356977,22027217562,37620206900
18:08:19.364757,22027217562,37620206900
18:08:19.374029,22027217562,37620206900
18:08:19.381172,22027217562,37620206900
18:08:19.388975,22027217562,37620206900
18:08:19.401172,22027217562,37620206900
18:08:19.409168,22027217562,37620206900
18:08:19.416449,22027217562,37620206900
18:08:19.425901,22027217562,37620206900
18:08:19.433886,22027217562,37620206900
18:08:19.442376,22027217562,37620206900
18:08:19.450744,22027217562,37620206900
18:08:19.461809,22027217562,37620206900
18:08:19.471195,22027217562,37620206900
18:08:19.479614,22027217562,37620206900
18:08:19.487576,22027217562,37620206900
18:08:19.496044,22027217562,37620206900
18:08:19.505644,22027217562,37620206900
18:08:19.517278,22027217562,37620206900
18:08:19.526472,22027217562,37620206900
18:08:19.534782,22027217562,37620206900
18:08:19.544034,22027217562,37620206900
18:08:19.554483,22027217562,37620206900
18:08:19.563531,22027217562,37620206900
18:08:19.573015,22027217562,37620206900
18:08:19.581694,22027217562,37620206900
18:08:19.593667,22027217562,37620206900
18:08:19.602373,22027217562,37620206900
18:08:19.614282,22027217562,37620206900
18:08:19.622690,22027217562,37620206900
18:08:19.632146,22027217562,37620206900
18:08:19.641801,22027217562,37620206900
18:08:19.650309,22027217562,37620206900
18:08:19.661712,22027217562,37620206900
18:08:19.670959,22027217562,37620206900
18:08:19.679661,22027217562,37620206900
18:08:19.689081,22027217562,37620206900
18:08:19.697806,22027217562,37620206900
18:08:19.707318,22027217562,37620206900
18:08:19.715877,22027217562,37620206900
18:08:19.724033,22027217562,37620206900
18:08:19.731766,22027217562,37620206900
18:08:19.739511,22027217562,37620206900
18:08:19.747238,22027217562,37620206900
18:08:19.754384,22027217562,37620206900
18:08:19.762952,22027217562,37620206900
18:08:19.771639,22027217562,37620206900
18:08:19.780767,22027217562,37620206900
18:08:19.789632,22027217562,37620206900
18:08:19.797721,22027217562,37620206900
18:08:19.808701,22027217562,37620206900
18:08:19.818319,22027217562,37620206900
18:08:19.825903,22027217562,37620206900
18:08:19.834283,22027217562,37620206900
18:08:19.842998,22027217562,37620206900
18:08:19.851914,22027217562,37620206900
18:08:19.860986,22027217562,37620206900
18:08:19.868755,22027217562,37620206900
18:08:19.876775,22027217562,37620206900
18:08:19.885558,22027217562,37620206900
18:08:19.894070,22027217562,37620206900
18:08:19.904940,22027217562,37620206900
18:08:19.913864,22027217562,37620206900
18:08:19.921347,22027217562,37620206900
18:08:19.929874,22027217562,37620206900
18:08:19.940718,22027217562,37620206900
18:08:19.949253,22027217562,37620206900
18:08:19.957921,22027217562,37620206900
18:08:19.969026,22027217562,37620206900
18:08:19.976800,22027217562,37620206900
18:08:19.985397,22027217562,37620206900
18:08:19.994089,22027217562,37620206900
18:08:20.002166,22027217562,37620206900
18:08:20.011418,22027217562,37620206900
18:08:20.021040,22027217562,37620206900
18:08:20.029028,22027217562,37620206900
18:08:20.036705,22027217562,37620206900
18:08:20.045689,22027217562,37620206900
18:08:20.054675,22027217562,37620206900
18:08:20.065537,22027217563,37620206900
18:08:20.073587,22027217563,37620206900
18:08:20.085014,22027217563,37620206900
